timestamp,close
2025-01-25 08:10:00,5141.25
2025-01-25 08:10:05,5141.75
2025-01-25 08:10:10,5141.5
2025-01-25 08:10:15,5141.0
2025-01-25 08:10:20,5141.0
2025-01-25 08:10:25,5141.25
2025-01-25 08:10:30,5141.25
2025-01-25 08:10:35,5141.25
2025-01-25 08:10:40,5141.25
2025-01-25 08:10:45,5141.25
2025-01-25 08:10:50,5141.0
2025-01-25 08:10:55,5141.25
2025-01-25 08:11:00,5141.0
2025-01-25 08:11:05,5140.75
2025-01-25 08:11:10,5140.75
2025-01-25 08:11:15,5141.0
2025-01-25 08:11:20,5141.25
2025-01-25 08:11:25,5141.5
2025-01-25 08:11:30,5141.5
2025-01-25 08:11:35,5141.5
2025-01-25 08:11:40,5141.75
2025-01-25 08:11:45,5142.0
2025-01-25 08:11:50,5142.0
2025-01-25 08:11:55,5142.0
2025-01-25 08:12:00,5141.75
2025-01-25 08:12:05,5141.5
2025-01-25 08:12:10,5141.5
2025-01-25 08:12:15,5141.75
2025-01-25 08:12:20,5141.5
2025-01-25 08:12:25,5141.5
2025-01-25 08:12:30,5141.5
2025-01-25 08:12:35,5141.5
2025-01-25 08:12:40,5141.75
2025-01-25 08:12:45,5141.75
2025-01-25 08:12:50,5141.75
2025-01-25 08:12:55,5142.0
2025-01-25 08:13:00,5142.5
2025-01-25 08:13:05,5142.25
2025-01-25 08:13:10,5142.5
2025-01-25 08:13:15,5142.5
2025-01-25 08:13:20,5142.5
2025-01-25 08:13:25,5142.25
2025-01-25 08:13:30,5142.75
2025-01-25 08:13:35,5142.5
2025-01-25 08:13:40,5142.5
2025-01-25 08:13:45,5142.5
2025-01-25 08:13:50,5143.0
2025-01-25 08:13:55,5142.5
2025-01-25 08:14:00,5142.5
2025-01-25 08:14:05,5142.5
2025-01-25 08:14:10,5142.75
2025-01-25 08:14:15,5142.75
2025-01-25 08:14:20,5142.75
2025-01-25 08:14:25,5142.75
2025-01-25 08:14:30,5143.0
2025-01-25 08:14:35,5142.75
2025-01-25 08:14:40,5142.75
2025-01-25 08:14:45,5142.5
2025-01-25 08:14:50,5142.75
2025-01-25 08:14:55,5143.25
2025-01-25 08:15:00,5143.5
2025-01-25 08:15:05,5143.25
2025-01-25 08:15:10,5143.5
2025-01-25 08:15:15,5143.25
2025-01-25 08:15:20,5143.25
2025-01-25 08:15:25,5143.5
2025-01-25 08:15:30,5143.5
2025-01-25 08:15:35,5143.25
2025-01-25 08:15:40,5143.25
2025-01-25 08:15:45,5143.25
2025-01-25 08:15:50,5143.5
2025-01-25 08:15:55,5143.25
2025-01-25 08:16:00,5143.5
2025-01-25 08:16:05,5143.5
2025-01-25 08:16:10,5143.25
2025-01-25 08:16:15,5143.25
2025-01-25 08:16:20,5143.25
2025-01-25 08:16:25,5143.5
2025-01-25 08:16:30,5143.25
2025-01-25 08:16:35,5143.5
2025-01-25 08:16:40,5143.5
2025-01-25 08:16:45,5143.5
2025-01-25 08:16:50,5143.5
2025-01-25 08:16:55,5143.5
2025-01-25 08:17:00,5143.75
2025-01-25 08:17:05,5143.5
2025-01-25 08:17:10,5143.5
2025-01-25 08:17:15,5143.5
2025-01-25 08:17:20,5143.25
2025-01-25 08:17:25,5143.25
2025-01-25 08:17:30,5143.25
2025-01-25 08:17:35,5143.5
2025-01-25 08:17:40,5143.5
2025-01-25 08:17:45,5143.75
2025-01-25 08:17:50,5143.75
2025-01-25 08:17:55,5143.75
2025-01-25 08:18:00,5143.75
2025-01-25 08:18:05,5143.75
2025-01-25 08:18:10,5143.75
2025-01-25 08:18:15,5143.5
2025-01-25 08:18:20,5143.75
2025-01-25 08:18:25,5144.0
2025-01-25 08:18:30,5143.75
2025-01-25 08:18:35,5143.75
2025-01-25 08:18:40,5143.75
2025-01-25 08:18:45,5143.75
2025-01-25 08:18:50,5143.75
2025-01-25 08:18:55,5143.75
2025-01-25 08:19:00,5143.75
2025-01-25 08:19:05,5143.75
2025-01-25 08:19:10,5143.5
2025-01-25 08:19:15,5143.5
2025-01-25 08:19:20,5143.75
2025-01-25 08:19:25,5143.75
2025-01-25 08:19:30,5144.25
2025-01-25 08:19:35,5144.0
2025-01-25 08:19:40,5144.0
2025-01-25 08:19:45,5144.25
2025-01-25 08:19:50,5144.25
2025-01-25 08:19:55,5144.0
2025-01-25 08:20:00,5144.5
2025-01-25 08:20:05,5144.5
2025-01-25 08:20:10,5144.25
2025-01-25 08:20:15,5144.5
2025-01-25 08:20:20,5144.5
2025-01-25 08:20:25,5144.25
2025-01-25 08:20:30,5144.5
2025-01-25 08:20:35,5144.5
2025-01-25 08:20:40,5144.5
2025-01-25 08:20:45,5144.25
2025-01-25 08:20:50,5144.0
2025-01-25 08:20:55,5144.0
2025-01-25 08:21:00,5144.25
2025-01-25 08:21:05,5144.5
2025-01-25 08:21:10,5144.25
2025-01-25 08:21:15,5144.25
2025-01-25 08:21:20,5144.25
2025-01-25 08:21:25,5144.5
2025-01-25 08:21:30,5144.5
2025-01-25 08:21:35,5144.5
2025-01-25 08:21:40,5144.5
2025-01-25 08:21:45,5144.75
2025-01-25 08:21:50,5144.5
2025-01-25 08:21:55,5144.75
2025-01-25 08:22:00,5144.75
2025-01-25 08:22:05,5144.75
2025-01-25 08:22:10,5144.75
2025-01-25 08:22:15,5144.5
2025-01-25 08:22:20,5144.5
2025-01-25 08:22:25,5144.75
2025-01-25 08:22:30,5144.75
2025-01-25 08:22:35,5144.5
2025-01-25 08:22:40,5144.25
2025-01-25 08:22:45,5144.25
2025-01-25 08:22:50,5144.5
2025-01-25 08:22:55,5144.5
2025-01-25 08:23:00,5144.5
2025-01-25 08:23:05,5144.5
2025-01-25 08:23:10,5144.75
2025-01-25 08:23:15,5145.0
2025-01-25 08:23:20,5145.0
2025-01-25 08:23:25,5145.0
2025-01-25 08:23:30,5145.0
2025-01-25 08:23:35,5145.0
2025-01-25 08:23:40,5144.75
2025-01-25 08:23:45,5144.75
2025-01-25 08:23:50,5145.0
2025-01-25 08:23:55,5145.0
2025-01-25 08:24:00,5145.0
2025-01-25 08:24:05,5145.25
2025-01-25 08:24:10,5144.75
2025-01-25 08:24:15,5144.75
2025-01-25 08:24:20,5144.75
2025-01-25 08:24:25,5144.75
2025-01-25 08:24:30,5144.75
2025-01-25 08:24:35,5144.5
2025-01-25 08:24:40,5144.5
2025-01-25 08:24:45,5144.5
2025-01-25 08:24:50,5144.25
2025-01-25 08:24:55,5144.25
2025-01-25 08:25:00,5144.5
2025-01-25 08:25:05,5144.5
2025-01-25 08:25:10,5144.5
2025-01-25 08:25:15,5144.5
2025-01-25 08:25:20,5145.0
2025-01-25 08:25:25,5145.0
